datetime,sea_high,salt,wind_speed,wind_dir,temp,pressure,sea_speed,sea_dir_s,sea_dir_i,sea_temp,can_sail
2025-05-29 2:30,9.7,33.78,0.56,291.7,15.08,1017.5,24.1,338.5,남,16.705,0
2025-05-29 2:40,10.8,33.8,0.93,270.5,15.0,1017.47,25.4,338.5,남,16.695,0
2025-05-29 2:50,11.2,33.8,0.83,194.6,14.93,1017.4,23.35,340.0,남,16.65,0
2025-05-29 3:00,12.0,33.8,0.61,284.0,14.77,1017.32,23.5,345.0,남,16.675,0
2025-05-29 3:10,12.4,33.8,0.41,199.7,14.65,1017.22,23.55,345.5,남,16.65,0
2025-05-29 3:20,13.4,33.8,0.85,259.6,14.5,1017.17,22.2,348.0,남,16.64,0
2025-05-29 3:30,14.9,33.8,0.46,267.2,14.38,1017.1,22.1,351.5,남,16.68,0
2025-05-29 3:40,14.9,33.8,0.91,295.7,14.19,1017.07,22.6,348.0,남,16.675,0
2025-05-29 3:50,16.7,33.79,0.51,273.2,14.08,1017.04,21.85,350.5,남,16.65,0
2025-05-29 4:00,16.2,33.76,0.28,171.1,14.0,1016.93,21.7,348.5,남,16.61,0
2025-05-29 4:10,16.4,33.8,0.58,215.2,14.0,1016.9,21.45,352.5,남,16.62,0
2025-05-29 4:20,18.1,33.8,0.97,265.6,13.72,1016.92,20.45,351.5,남,16.63,0
2025-05-29 4:30,17.9,33.79,0.98,262.4,13.55,1016.95,19.65,355.5,남남서,16.635,0
2025-05-29 4:40,18.9,33.8,0.25,262.6,13.5,1016.95,20.5,352.0,남남서,16.63,0
2025-05-29 4:50,19.1,33.8,0.24,169.8,13.61,1016.9,19.9,352.0,남서,16.625,0
2025-05-29 5:00,20.7,33.77,0.46,302.0,13.65,1016.98,19.1,179.0,남서,16.63,0
2025-05-29 5:10,20.3,33.8,0.83,268.2,13.45,1017.13,18.45,355.0,서남서,16.61,0
2025-05-29 5:20,19.4,33.76,0.15,110.6,13.38,1017.2,18.4,356.0,서북서,16.63,0
2025-05-29 5:30,20.4,33.74,0.01,23.4,13.6,1017.15,16.5,3.0,북서,16.615,0
2025-05-29 5:40,21.7,33.77,0.53,272.7,13.7,1017.14,15.0,5.5,북서,16.58,0
2025-05-29 5:50,22.1,33.79,0.3,286.6,13.82,1017.2,15.65,6.0,북서,16.555,0
2025-05-29 6:00,21.2,33.74,0.01,35.9,14.28,1017.23,15.15,179.0,북서,16.57,0
2025-05-29 6:10,21.4,33.77,0.03,101.4,14.69,1017.3,15.25,358.0,북북서,16.56,0
2025-05-29 6:20,22.5,33.8,0.09,124.6,15.21,1017.24,14.65,2.5,북북서,16.565,0
2025-05-29 6:30,23.2,33.8,0.36,240.6,15.29,1017.19,15.0,3.0,북북서,16.54,0
2025-05-29 6:40,23.0,33.79,0.96,327.5,15.59,1017.12,16.5,178.0,북북서,16.535,0
2025-05-29 6:50,23.3,33.8,1.62,323.6,15.62,1017.2,14.7,356.5,북북서,16.54,0
2025-05-29 7:00,23.4,33.8,1.27,318.2,15.83,1017.2,14.4,182.0,북북서,16.56,0
2025-05-29 7:10,22.9,33.79,1.41,293.9,16.17,1017.26,13.1,5.0,북북서,16.54,0
2025-05-29 7:20,23.3,33.8,1.13,314.5,16.2,1017.39,14.05,183.5,북북서,16.505,0
2025-05-29 7:30,22.8,33.8,1.15,332.9,16.33,1017.41,13.3,10.0,북북서,16.455,0
2025-05-29 7:40,23.9,33.79,0.96,322.0,16.43,1017.41,12.05,4.0,북,16.47,0
2025-05-29 7:50,23.1,33.79,0.53,128.0,16.65,1017.5,11.15,5.5,북,16.485,0
2025-05-29 8:00,23.6,33.8,1.36,103.7,16.69,1017.49,10.45,181.0,북,16.495,0
2025-05-29 8:10,23.5,33.8,1.28,101.6,16.43,1017.54,12.75,190.0,북북서,16.51,0
2025-05-29 8:20,23.8,33.8,1.29,97.8,16.45,1017.6,12.55,9.5,북,16.52,0
2025-05-29 8:30,23.3,33.8,1.21,109.2,16.71,1017.6,11.4,14.0,북,16.555,0
2025-05-29 8:40,23.1,33.8,1.66,87.3,16.88,1017.57,12.65,18.5,북,16.56,0
2025-05-29 8:50,23.8,33.8,1.9,77.8,16.73,1017.51,11.8,14.0,북,16.555,0
2025-05-29 9:00,23.1,33.8,2.17,70.5,17.22,1017.5,11.1,11.0,북,16.58,0
2025-05-29 9:10,23.6,33.8,2.27,77.9,17.18,1017.46,11.35,5.5,북,16.57,0
2025-05-29 9:20,23.9,33.78,2.72,76.4,17.0,1017.44,11.6,13.0,북,16.565,0
2025-05-29 9:30,22.7,33.8,2.57,73.6,16.67,1017.36,10.1,178.5,북북동,16.57,0
2025-05-29 9:40,24.3,33.8,2.79,77.4,16.63,1017.3,9.25,352.5,북,16.565,0
2025-05-29 9:50,23.1,33.8,3.06,77.1,16.73,1017.3,10.6,12.0,북동,16.57,0
2025-05-29 10:00,22.0,33.78,2.91,83.8,16.53,1017.35,10.3,355.5,동,16.56,0
2025-05-29 10:10,22.2,33.79,3.04,76.8,16.64,1017.38,9.15,4.5,동남동,16.57,0
2025-05-29 10:20,21.5,33.8,3.41,75.3,16.84,1017.3,9.2,184.0,남남동,16.56,0
2025-05-29 10:30,22.8,33.8,3.68,75.5,16.93,1017.21,10.0,350.0,남남동,16.595,0
2025-05-29 10:40,22.7,33.8,3.85,75.6,16.94,1017.2,8.65,336.5,남남동,16.645,0
2025-05-29 10:50,24.0,33.8,4.14,70.8,17.06,1017.13,7.8,339.5,남남동,16.765,0
2025-05-29 11:00,22.8,33.8,4.26,77.5,16.99,1017.0,6.75,345.0,남,16.785,0
2025-05-29 11:10,23.3,33.8,4.37,76.8,16.91,1016.9,8.75,337.0,남,16.825,0
2025-05-29 11:20,23.6,33.75,4.49,73.4,17.02,1016.83,9.5,171.0,남,16.79,0
2025-05-29 11:30,23.8,33.79,4.72,77.9,16.87,1016.67,8.65,355.0,남,16.82,0
2025-05-29 11:40,24.3,33.79,4.79,74.3,16.98,1016.6,7.9,344.5,남,16.85,0
2025-05-29 11:50,24.9,33.75,4.56,72.4,17.03,1016.58,8.55,352.0,남남동,16.87,0
2025-05-29 12:00,25.1,33.77,4.06,69.7,17.22,1016.52,8.6,350.5,남,16.885,0
2025-05-29 12:10,25.0,33.77,4.52,69.9,17.33,1016.36,10.2,337.0,남,17.0,0
2025-05-29 12:20,24.3,33.77,4.19,73.2,17.24,1016.3,9.75,334.0,남,17.07,0
2025-05-29 12:30,26.0,33.78,4.19,75.8,17.18,1016.22,11.1,334.0,남,17.09,0
2025-05-29 12:40,26.1,33.77,4.01,79.0,17.33,1016.1,11.45,330.5,남,17.13,0
2025-05-29 12:50,25.4,33.76,3.95,75.4,17.28,1016.1,12.45,327.0,남,17.205,0
2025-05-29 13:00,28.2,33.8,3.64,73.7,17.35,1016.01,13.15,325.0,남,17.22,0
2025-05-29 13:10,27.2,33.8,3.28,75.1,17.46,1016.0,14.35,324.0,남,17.245,0
2025-05-29 13:20,26.8,33.75,3.02,82.2,17.37,1015.87,12.25,323.5,남,17.245,0
2025-05-29 13:30,29.7,33.73,2.7,85.4,17.52,1015.76,13.25,330.5,남,17.295,0
2025-05-29 13:40,28.7,33.77,2.74,91.6,17.46,1015.7,13.5,326.0,남,17.255,0
2025-05-29 13:50,29.6,33.75,2.61,80.6,17.53,1015.7,13.3,328.0,남,17.275,0
2025-05-29 14:00,30.7,33.73,2.41,89.5,17.62,1015.7,13.7,335.5,남,17.31,0
2025-05-29 14:10,30.3,33.78,3.4,80.7,17.49,1015.59,14.35,334.5,남,17.31,0
2025-05-29 14:20,29.5,33.72,4.37,79.6,17.36,1015.16,14.75,336.0,남,17.325,0
2025-05-29 14:30,30.2,33.72,4.76,70.8,17.39,1014.98,14.65,333.0,남,17.375,0
2025-05-29 14:40,32.4,33.73,4.7,75.5,17.4,1014.83,19.0,334.5,남,17.42,0
2025-05-29 14:50,31.3,33.72,4.07,69.7,17.37,1014.91,22.95,329.5,남,17.46,0
2025-05-29 15:00,31.7,33.77,3.93,63.3,17.49,1015.05,15.5,341.0,남,17.32,0
2025-05-29 15:10,31.3,33.79,3.88,57.6,17.45,1015.1,12.8,343.5,남,17.29,0
2025-05-29 15:20,31.0,33.74,4.22,71.1,17.62,1015.08,16.95,340.5,남,17.375,0
2025-05-29 15:30,32.0,33.7,4.31,71.1,17.55,1014.93,19.65,338.0,남,17.41,0
2025-05-29 15:40,31.7,33.75,4.1,69.4,17.52,1014.9,16.95,339.5,남,17.425,0
2025-05-29 15:50,30.6,33.77,4.52,70.3,17.51,1014.7,15.6,352.0,남,17.445,0
2025-05-29 16:00,30.2,33.72,3.82,58.5,17.45,1014.63,13.95,349.5,남,17.57,0
2025-05-29 16:10,32.3,33.7,3.76,50.0,17.28,1014.59,15.2,350.5,남,17.56,0
2025-05-29 16:20,30.9,33.71,4.21,44.5,17.18,1014.53,14.25,348.0,남,17.565,0
2025-05-29 16:30,31.6,33.7,4.2,51.5,17.08,1014.5,16.05,337.5,남남서,17.63,0
2025-05-29 16:40,29.3,33.72,4.06,45.8,16.88,1014.5,15.15,338.0,남남서,17.67,0
2025-05-29 16:50,30.1,33.72,4.34,49.6,16.82,1014.36,14.8,337.0,서남서,17.71,0
2025-05-29 17:00,30.0,33.7,4.34,54.5,16.94,1014.29,13.55,340.0,북서,17.68,0
2025-05-29 17:10,29.8,33.7,5.02,51.3,16.77,1014.22,13.25,345.0,북서,17.635,0
2025-05-29 17:20,28.1,33.7,5.38,49.4,16.63,1014.2,12.35,345.0,북북서,17.635,0
2025-05-29 17:30,26.1,33.7,4.94,50.2,16.63,1014.34,11.2,345.0,북북서,17.63,0
2025-05-29 17:40,26.5,33.7,5.32,52.2,16.52,1014.3,13.1,341.5,북,17.64,0
2025-05-29 17:50,27.1,33.7,5.21,49.3,16.5,1014.35,10.8,346.0,북북서,17.625,0
2025-05-29 18:00,25.6,33.7,4.91,49.3,16.54,1014.43,11.85,346.5,북북서,17.59,0
2025-05-29 18:10,26.8,33.7,5.22,48.7,16.42,1014.28,10.55,340.5,북북서,17.595,0
2025-05-29 18:20,24.5,33.7,4.18,38.8,16.41,1014.4,10.45,355.5,북,17.6,0
2025-05-29 18:30,24.7,33.7,3.32,33.1,16.5,1014.5,10.25,329.0,북,17.585,0
2025-05-29 18:40,22.9,33.7,2.78,89.4,16.45,1014.5,9.5,337.0,북,17.59,0
2025-05-29 18:50,24.0,33.7,2.37,22.6,16.46,1014.5,8.2,339.5,북,17.555,0
2025-05-29 19:00,23.1,33.7,2.3,81.1,16.43,1014.51,7.7,338.0,북,17.52,0
2025-05-29 19:10,21.1,33.7,2.07,148.1,16.42,1014.53,8.1,341.0,북,17.52,0
2025-05-29 19:20,21.0,33.7,2.05,55.3,16.38,1014.5,8.95,343.0,북북서,17.495,0
2025-05-29 19:30,20.8,33.7,1.84,17.9,16.36,1014.5,9.05,340.5,북북서,17.495,0
2025-05-29 19:40,17.6,33.7,1.56,17.8,16.36,1014.47,8.55,325.0,북,17.475,0
2025-05-29 19:50,19.1,33.7,1.39,116.0,16.37,1014.46,8.8,329.0,북,17.46,0
2025-05-29 20:00,16.9,33.7,1.31,315.3,16.31,1014.5,8.5,342.0,북,17.455,0
2025-05-29 20:10,15.9,33.7,1.39,310.3,16.26,1014.54,9.55,332.5,북,17.45,0
2025-05-29 20:20,16.8,33.7,1.8,313.6,16.14,1014.69,9.75,334.5,북,17.45,0
2025-05-29 20:30,15.7,33.7,1.93,146.8,16.11,1014.76,10.05,341.5,북,17.435,0
2025-05-29 20:40,14.8,33.7,2.18,19.0,16.01,1014.77,11.5,332.5,북,17.455,0
2025-05-29 20:50,11.6,33.7,1.3,79.1,15.92,1014.91,11.9,339.5,북,17.435,0
2025-05-29 21:00,11.4,33.7,0.86,310.9,15.78,1014.96,11.85,328.5,북,17.44,0
2025-05-29 21:10,12.2,33.7,1.09,306.1,15.62,1015.03,9.95,334.5,북,17.44,0
2025-05-29 21:20,11.0,33.7,1.01,316.3,15.46,1015.1,12.0,341.0,북,17.44,0
2025-05-29 21:30,10.1,33.7,1.24,343.9,15.15,1015.0,11.7,340.5,북,17.425,0
2025-05-29 21:40,8.0,33.7,1.43,325.8,15.11,1015.0,12.7,336.0,북,17.43,0
2025-05-29 21:50,8.1,33.7,1.42,345.4,14.98,1015.0,11.3,344.5,북,17.44,0
2025-05-29 22:00,8.5,33.7,1.28,337.1,14.99,1014.95,10.75,341.0,북,17.43,0
2025-05-29 22:10,6.9,33.7,1.14,352.2,14.93,1014.89,11.45,340.0,북북동,17.43,0
2025-05-29 22:20,5.5,33.7,1.08,213.6,14.78,1014.89,10.85,329.0,북북동,17.415,0
2025-05-29 22:30,7.4,33.69,1.42,314.6,14.39,1014.8,11.95,327.5,북북동,17.4,0
2025-05-29 22:40,6.0,33.7,1.53,313.5,14.09,1014.89,11.2,338.0,북북동,17.415,0
2025-05-29 22:50,5.5,33.7,1.53,346.8,14.11,1014.81,10.85,324.5,동북동,17.42,0
2025-05-29 23:00,5.5,33.7,1.27,346.1,14.2,1014.8,11.8,327.0,동,17.43,0
2025-05-29 23:10,4.6,33.7,1.03,276.8,14.13,1014.8,11.8,193.0,동남동,17.405,0
2025-05-29 23:20,3.2,33.7,1.08,334.5,14.24,1014.8,12.15,321.0,남동,17.39,0
2025-05-29 23:30,3.2,33.7,1.4,311.1,14.69,1014.71,11.7,305.0,남동,17.415,0
2025-05-29 23:40,5.5,33.7,1.35,345.3,14.53,1014.58,12.45,332.0,남동,17.435,0
2025-05-29 23:50,3.2,33.7,1.47,348.7,14.6,1014.5,13.05,334.5,남남동,17.425,0
2025-05-30 0:00,3.8,33.7,1.39,338.5,14.62,1014.42,11.15,344.0,남남동,17.425,0
2025-05-30 0:10,5.4,33.71,1.3,345.6,14.74,1014.31,11.2,344.5,남남동,17.415,0
2025-05-30 0:20,3.1,33.7,1.13,342.2,14.79,1014.2,11.15,349.0,남남동,17.39,0
2025-05-30 0:30,5.1,33.7,1.13,328.3,15.0,1014.13,10.35,179.5,남남동,17.385,0
2025-05-30 0:40,3.5,33.7,0.91,299.3,15.05,1014.15,11.25,349.5,남남동,17.41,0
2025-05-30 0:50,5.8,33.7,0.89,272.0,15.01,1013.93,9.65,347.0,남남동,17.415,0
2025-05-30 1:00,6.9,33.7,0.94,309.6,14.86,1013.9,8.9,172.5,남남동,17.425,0
2025-05-30 1:10,6.8,33.7,1.41,291.4,14.8,1013.88,9.05,340.0,남남동,17.42,0
2025-05-30 1:20,6.3,33.7,1.44,302.8,14.74,1013.78,7.95,344.5,남,17.42,0
2025-05-30 1:30,4.1,33.7,1.44,296.7,14.57,1013.7,8.75,173.5,남,17.415,0
2025-05-30 1:40,8.7,33.7,1.27,312.2,14.52,1013.69,7.35,339.0,남,17.415,0
2025-05-30 1:50,7.9,33.7,0.9,303.9,14.35,1013.62,6.05,341.0,남,17.415,0
2025-05-30 2:00,8.6,33.7,0.95,307.7,14.31,1013.6,6.75,329.5,남,17.425,0
2025-05-30 2:10,9.5,33.7,0.57,309.7,14.27,1013.6,6.7,338.5,남,17.415,0
2025-05-30 2:20,9.5,33.7,0.54,306.3,14.13,1013.6,12.25,309.5,남,17.415,0
2025-05-30 2:30,10.4,33.7,0.8,287.7,14.03,1013.6,10.5,321.5,남,17.4,0
2025-05-30 2:40,11.5,33.7,1.18,277.3,13.96,1013.6,6.35,338.0,남,17.4,0
2025-05-30 2:50,11.9,33.7,1.06,271.0,13.9,1013.6,9.6,332.5,남,17.39,0
2025-05-30 3:00,13.1,33.7,0.63,271.7,13.79,1013.66,7.5,334.5,남,17.38,0
2025-05-30 3:10,14.1,33.7,0.24,274.4,13.57,1013.7,8.0,320.5,남,17.375,0
2025-05-30 3:20,13.6,33.7,0.71,284.7,13.5,1013.7,11.3,328.0,남,17.375,0
2025-05-30 3:30,14.0,33.7,0.69,283.4,13.42,1013.74,19.9,325.5,남,17.375,0
2025-05-30 3:40,14.9,33.7,0.7,283.6,13.26,1013.77,11.9,351.0,남,17.355,0
2025-05-30 3:50,19.0,33.7,0.98,279.8,13.14,1013.7,7.85,345.5,남,17.37,0
2025-05-30 4:00,17.4,33.7,0.54,202.3,13.17,1013.72,6.55,336.5,남,17.36,0
2025-05-30 4:10,16.8,33.7,0.69,329.2,13.04,1013.87,8.5,335.5,남,17.37,0
2025-05-30 4:20,17.7,33.7,0.37,262.2,13.0,1013.94,8.25,343.5,남,17.37,0
2025-05-30 4:30,16.9,33.7,0.61,330.7,13.0,1014.12,6.4,329.0,남,17.375,0
2025-05-30 4:40,19.9,33.7,0.9,327.4,13.08,1014.2,5.65,344.0,남,17.38,0
2025-05-30 4:50,21.6,33.7,1.45,207.1,13.26,1014.2,6.3,346.5,남,17.38,0
2025-05-30 5:00,20.1,33.7,1.44,237.7,13.36,1014.21,6.15,324.0,남,17.35,0
2025-05-30 5:10,20.4,33.7,1.48,200.4,13.41,1014.26,4.65,328.5,남,17.34,0
2025-05-30 5:20,21.7,33.7,1.62,308.1,13.48,1014.49,3.85,186.5,남남서,17.305,0
2025-05-30 5:30,23.0,33.7,1.23,305.2,13.5,1014.5,3.2,335.0,남남서,17.28,0
2025-05-30 5:40,22.9,33.7,1.33,276.5,13.58,1014.51,4.8,335.5,서남서,17.25,0
2025-05-30 5:50,22.4,33.7,1.49,331.5,13.7,1014.59,2.35,99.5,서,17.245,0
2025-05-30 6:00,24.2,33.7,1.94,175.8,13.81,1014.53,0.85,217.5,서,17.2,0
2025-05-30 6:10,22.8,33.7,1.54,239.1,13.96,1014.63,4.9,261.5,서,17.19,0
2025-05-30 6:20,23.4,33.7,2.08,239.7,13.94,1014.69,4.85,300.0,서북서,17.18,0
2025-05-30 6:30,24.0,33.7,2.67,239.3,14.1,1014.6,3.8,205.0,북서,17.17,0
2025-05-30 6:40,24.6,33.7,1.86,176.1,14.44,1014.64,5.0,211.5,북북서,17.18,0
2025-05-30 6:50,26.1,33.7,2.58,276.8,14.7,1014.71,5.8,244.0,북북서,17.19,0
2025-05-30 7:00,24.9,33.7,2.2,242.7,15.11,1014.72,7.4,242.0,북서,17.225,0
2025-05-30 7:10,26.7,33.7,1.92,273.7,15.41,1014.78,8.3,213.0,북서,17.215,0
2025-05-30 7:20,26.3,33.7,2.7,240.5,15.54,1014.74,8.3,212.0,북북서,17.23,0
2025-05-30 7:30,26.0,33.7,2.44,272.7,15.87,1014.74,9.45,222.5,북서,17.22,0
2025-05-30 7:40,27.6,33.7,2.47,312.7,16.12,1014.82,9.05,217.0,북북서,17.19,0
2025-05-30 7:50,27.6,33.7,2.17,265.1,16.33,1014.93,9.6,216.0,북북서,17.17,0
2025-05-30 8:00,27.0,33.7,2.02,83.8,16.58,1014.93,9.55,200.0,북북서,17.125,0
2025-05-30 8:10,27.8,33.7,3.6,55.4,16.72,1014.88,12.55,226.5,북서,17.1,0
2025-05-30 8:20,28.8,33.7,2.92,114.1,16.62,1014.97,11.5,213.0,북북서,17.075,0
2025-05-30 8:30,26.8,33.7,3.28,338.8,16.88,1015.03,12.0,220.5,북북서,17.105,0
2025-05-30 8:40,28.7,24.56,3.64,309.4,17.11,1014.95,12.2,223.5,북,17.13,0
2025-05-30 8:50,28.1,20.99,3.41,83.7,17.22,1014.83,12.3,212.5,북,17.125,0
2025-05-30 9:00,27.6,33.8,4.22,150.2,17.38,1014.76,11.7,218.5,북,17.12,0
2025-05-30 9:10,27.2,33.8,4.02,51.2,17.34,1014.81,13.1,213.5,북,17.105,0
2025-05-30 9:20,27.0,33.8,5.42,48.2,17.22,1014.8,10.05,226.0,북,17.075,0
2025-05-30 9:30,28.1,33.78,4.66,82.4,17.15,1014.88,14.8,223.0,북,17.06,0
2025-05-30 9:40,28.0,33.8,5.67,21.7,16.88,1014.84,12.9,224.0,북,17.025,0
2025-05-30 9:50,28.5,33.8,4.92,19.3,16.9,1014.96,17.7,219.5,북,17.0,0
2025-05-30 10:00,27.5,33.8,4.55,21.1,16.92,1014.99,13.5,223.5,북북동,16.97,0
2025-05-30 10:10,27.6,33.8,4.97,15.9,16.96,1014.91,17.3,216.5,북,16.97,0
2025-05-30 10:20,28.3,33.79,5.15,16.3,16.98,1014.82,14.75,229.0,북북동,16.965,0
2025-05-30 10:30,26.6,33.8,3.65,75.1,17.26,1014.76,13.9,216.5,북동,16.925,0
2025-05-30 10:40,27.5,33.79,3.81,283.1,17.61,1014.57,12.25,215.0,동북동,16.94,0
2025-05-30 10:50,27.4,33.79,4.26,16.2,17.69,1014.51,11.45,223.0,동,16.965,0
2025-05-30 11:00,28.3,33.77,2.55,117.9,18.08,1014.62,14.15,221.0,남동,16.975,0
2025-05-30 11:10,28.0,33.75,5.45,32.3,17.84,1014.4,13.55,210.5,남동,17.025,0
2025-05-30 11:20,28.6,33.79,4.54,20.0,18.03,1014.49,14.6,207.0,남동,17.125,0
2025-05-30 11:30,27.7,33.78,5.91,41.6,17.91,1014.26,15.15,207.0,남남동,17.165,0
2025-05-30 11:40,27.3,33.76,8.48,45.6,17.33,1014.01,15.55,214.5,남동,17.2,0
2025-05-30 11:50,29.9,33.75,8.07,43.1,17.15,1014.2,16.35,210.5,남남동,17.23,0
2025-05-30 12:00,28.2,33.75,9.06,49.6,16.95,1014.08,13.5,212.0,남남동,17.21,0
2025-05-30 12:10,28.2,33.78,8.48,49.3,16.84,1014.14,12.75,217.0,남남동,17.22,0
2025-05-30 12:20,28.8,33.78,7.65,49.9,16.93,1014.24,12.4,206.0,남남동,17.22,0
2025-05-30 12:30,29.5,33.71,6.27,26.9,17.33,1014.41,14.75,210.5,남남동,17.245,0
2025-05-30 12:40,29.2,33.77,4.99,26.0,17.59,1014.45,13.75,215.5,남남동,17.255,0
2025-05-30 12:50,29.4,33.74,4.66,20.8,17.91,1014.42,13.65,213.5,남남동,17.255,0
2025-05-30 13:00,27.9,33.76,5.97,26.7,17.9,1014.4,10.9,212.5,남남동,17.255,0
2025-05-30 13:10,31.0,33.72,3.9,57.1,18.47,1014.44,12.35,224.0,남남동,17.27,0
2025-05-30 13:20,30.7,33.72,5.5,22.2,18.3,1014.37,15.4,222.0,남,17.255,0
2025-05-30 13:30,30.8,33.73,5.57,27.6,18.21,1014.37,14.2,221.5,남,17.245,0
2025-05-30 13:40,31.5,33.71,6.05,17.8,18.22,1014.22,14.85,219.0,남,17.22,0
2025-05-30 13:50,31.8,33.7,6.72,24.7,18.07,1014.08,14.55,222.0,남,17.205,0
2025-05-30 14:00,31.2,33.73,6.09,20.5,18.08,1013.93,16.1,232.0,남남동,17.175,0
2025-05-30 14:10,31.4,33.7,5.82,19.5,18.13,1013.83,17.55,239.0,남,17.14,0
2025-05-30 14:20,32.9,33.74,5.26,52.4,18.12,1013.78,11.2,223.5,남,17.1,0
2025-05-30 14:30,34.1,33.72,4.73,171.9,18.5,1013.69,16.45,230.5,남,17.085,0
2025-05-30 14:40,34.5,33.72,6.28,7.0,18.19,1013.54,10.55,230.0,남,17.065,0
2025-05-30 14:50,35.0,33.74,4.97,116.8,18.28,1013.59,8.65,220.0,남,17.05,0
2025-05-30 15:00,33.7,33.71,5.93,19.2,18.23,1013.52,8.85,221.0,남,17.045,0
2025-05-30 15:10,35.9,33.73,6.25,19.8,18.17,1013.31,9.6,222.0,남,17.04,0
2025-05-30 15:20,34.7,33.73,6.23,17.8,18.19,1013.29,8.6,198.5,남,17.02,0
2025-05-30 15:30,36.2,33.71,4.27,212.3,18.59,1013.3,9.3,214.5,남,17.01,0
2025-05-30 15:40,36.6,33.7,4.98,178.7,18.86,1013.28,9.45,224.5,남,17.02,0
2025-05-30 15:50,35.7,33.72,4.08,113.3,18.95,1013.27,5.05,224.5,남,17.03,0
2025-05-30 16:00,36.2,33.7,4.12,20.8,19.0,1013.21,9.5,220.0,남,17.03,0
2025-05-30 16:10,37.2,33.7,4.99,22.6,18.73,1013.15,7.9,206.5,남,17.015,0
2025-05-30 16:20,37.2,33.7,5.33,24.9,18.7,1013.17,9.75,221.5,남,17.02,0
2025-05-30 16:30,37.8,33.71,6.04,28.5,18.47,1013.16,8.25,220.5,남,17.01,0
2025-05-30 16:40,36.7,33.74,6.45,24.7,17.88,1013.12,7.45,215.5,남,17.005,0
2025-05-30 16:50,36.0,33.71,6.22,14.0,17.88,1012.98,6.1,216.5,남,17.005,0
2025-05-30 17:00,36.8,33.71,5.5,47.6,17.91,1012.93,10.75,224.5,남,16.995,0
2025-05-30 17:10,36.2,33.7,5.91,9.4,17.69,1012.94,11.15,219.5,남남서,16.985,0
2025-05-30 17:20,37.0,33.73,4.98,108.7,17.54,1013.18,10.05,198.0,남남서,16.98,0
2025-05-30 17:30,36.6,33.7,4.75,49.3,17.41,1013.27,9.6,216.0,남서,16.97,0
2025-05-30 17:40,35.1,33.72,5.3,50.5,17.32,1013.3,10.5,218.0,남서,16.98,0
2025-05-30 17:50,34.3,33.7,5.17,42.2,17.1,1013.34,11.85,229.5,서북서,16.955,0
2025-05-30 18:00,33.9,33.7,4.4,18.4,17.09,1013.36,8.05,223.5,서북서,16.955,0
2025-05-30 18:10,33.3,33.7,4.08,139.9,17.13,1013.36,8.75,223.5,북서,16.955,0
2025-05-30 18:20,33.8,33.72,3.94,246.7,16.95,1013.3,8.95,229.0,북서,16.96,0
2025-05-30 18:30,33.0,33.74,3.33,171.0,16.84,1013.3,11.1,231.5,북북서,16.935,0
2025-05-30 18:40,33.6,33.75,2.73,205.7,16.87,1013.3,5.85,235.0,북북서,16.93,0
2025-05-30 18:50,31.2,33.75,3.05,78.6,16.76,1013.3,6.35,242.5,북북서,16.915,0
2025-05-30 19:00,30.6,33.75,2.73,179.7,16.59,1013.3,7.1,239.0,북북서,16.91,0
2025-05-30 19:10,30.0,33.8,2.01,308.7,16.45,1013.3,4.7,251.0,북북서,16.905,0
2025-05-30 19:20,30.3,33.78,2.44,339.5,16.28,1013.3,2.9,235.0,북북서,16.91,0
2025-05-30 19:30,30.1,33.8,1.43,325.0,16.13,1013.3,4.0,256.0,북북서,16.895,0
2025-05-30 19:40,28.6,33.8,1.52,333.2,15.95,1013.27,2.5,228.0,북북서,16.905,0
2025-05-30 19:50,28.6,33.8,1.8,344.6,15.84,1013.29,3.55,304.0,북북서,16.925,0
2025-05-30 20:00,27.1,33.8,1.47,296.8,15.72,1013.3,2.15,220.5,북북서,16.92,0
2025-05-30 20:10,26.5,33.8,1.29,287.9,15.64,1013.3,3.05,195.5,북북서,16.92,0
2025-05-30 20:20,26.9,33.8,1.79,289.2,15.51,1013.3,2.15,88.0,북,16.925,0
2025-05-30 20:30,25.1,33.8,1.06,263.2,15.4,1013.3,2.0,64.5,북,16.915,0
2025-05-30 20:40,23.9,33.8,2.22,273.5,15.07,1013.33,2.55,150.5,북,16.925,0
2025-05-30 20:50,24.1,33.8,1.14,299.8,14.97,1013.37,2.95,127.0,북,16.915,0
2025-05-30 21:00,23.1,33.8,1.38,338.4,14.9,1013.4,4.35,124.5,북,16.91,0
2025-05-30 21:10,23.5,33.8,1.44,344.7,14.83,1013.54,2.75,113.0,북,16.91,0
2025-05-30 21:20,20.5,33.8,0.95,286.4,14.59,1013.65,3.8,119.0,북,16.895,0
2025-05-30 21:30,19.5,33.8,1.79,318.6,14.64,1013.67,5.3,127.0,북,16.89,0
2025-05-30 21:40,19.8,33.8,1.81,235.3,14.67,1013.62,4.55,128.0,북,16.885,0
2025-05-30 21:50,19.1,33.8,1.41,38.2,13.97,1013.6,6.25,129.0,북,16.88,0
2025-05-30 22:00,19.3,33.8,1.35,197.6,13.98,1013.67,8.25,136.0,북,16.895,0
2025-05-30 22:10,16.9,33.8,1.06,330.0,14.74,1013.62,7.6,129.5,북,16.905,0
2025-05-30 22:20,16.2,33.8,1.68,322.3,14.47,1013.64,7.1,126.0,북,16.91,0
