datetime,sea_high,salt,wind_speed,wind_dir,temp,pressure,sea_speed,sea_dir_s,sea_dir_i,sea_temp,can_sail
2025-04-08 0:30,115.3,33.26,0.95,247.9,12.54,1016.88,9.6,남서,221.0,11.51,1
2025-04-08 0:40,117.3,33.25,0.38,179.1,12.45,1016.73,4.3,남서,225.0,11.49,1
2025-04-08 0:50,118.4,33.23,0.81,216.8,12.42,1016.55,1.6,남남동,159.0,11.53,1
2025-04-08 1:00,122.0,33.23,1.02,251.6,12.35,1016.5,2.4,서북서,287.0,11.55,1
2025-04-08 1:10,125.1,33.27,0.3,203.2,12.27,1016.48,5.4,서북서,300.0,11.55,1
2025-04-08 1:20,128.2,33.27,0.48,227.7,11.98,1016.34,5.8,북북서,335.0,11.49,1
2025-04-08 1:30,131.5,33.24,0.69,256.6,11.83,1016.21,3.3,북북서,342.0,11.49,1
2025-04-08 1:40,135.0,33.29,0.6,232.4,11.95,1016.03,7.5,북서,316.0,11.49,1
2025-04-08 1:50,139.1,33.31,0.44,211.0,12.1,1015.91,9.3,북,355.0,11.46,1
2025-04-08 2:00,143.1,33.27,0.08,33.5,12.03,1015.88,10.3,북,350.0,11.44,1
2025-04-08 2:10,147.8,33.2,0.54,65.0,11.25,1015.81,9.4,북북서,330.0,11.43,1
2025-04-08 2:20,153.7,33.18,0.55,84.4,10.72,1015.64,12.2,북북서,338.0,11.37,1
2025-04-08 2:30,158.8,33.15,0.08,15.2,10.7,1015.53,12.5,북북서,344.0,11.41,1
2025-04-08 2:40,165.0,33.15,0.65,20.0,10.71,1015.52,12.5,북,351.0,11.41,1
2025-04-08 2:50,169.1,33.12,0.45,44.0,10.77,1015.42,15.0,북북서,338.0,11.39,1
2025-04-08 3:00,174.4,33.16,0.21,40.9,10.8,1015.33,14.6,북북서,345.0,11.3,1
2025-04-08 3:10,180.2,33.1,0.0,0.0,10.76,1015.3,16.0,북북서,345.0,11.23,1
2025-04-08 3:20,184.8,33.1,0.46,41.9,10.63,1015.3,17.7,북북서,340.0,11.38,1
2025-04-08 3:30,190.7,33.15,0.07,2.4,10.62,1015.17,18.0,북북서,343.0,11.4,1
2025-04-08 3:40,196.0,33.1,0.11,138.8,10.3,1015.09,19.6,북북서,340.0,11.39,1
2025-04-08 3:50,201.8,33.07,0.03,21.0,10.31,1015.0,20.8,북북서,343.0,11.39,1
2025-04-08 4:00,207.4,33.1,0.13,84.4,10.45,1014.88,21.5,북북서,347.0,11.41,1
2025-04-08 4:10,213.4,33.12,0.0,0.0,10.51,1014.63,21.5,북북서,348.0,11.39,1
2025-04-08 4:20,220.5,33.1,0.31,241.1,10.72,1014.62,19.5,북북서,344.0,11.37,1
2025-04-08 4:30,225.2,33.12,0.44,21.1,10.62,1014.71,20.2,북북서,347.0,11.33,1
2025-04-08 4:40,231.1,33.13,0.69,76.2,10.73,1014.62,19.5,북,353.0,11.3,1
2025-04-08 4:50,235.9,33.11,0.27,148.5,10.69,1014.5,17.9,북,351.0,11.27,1
2025-04-08 5:00,238.7,33.17,0.01,12.5,10.63,1014.46,16.1,북,356.0,11.15,1
2025-04-08 5:10,244.4,33.1,0.25,142.3,10.5,1014.42,16.7,북,357.0,11.17,1
2025-04-08 5:20,246.8,33.08,0.69,207.3,10.57,1014.4,16.6,북,3.0,11.07,1
2025-04-08 5:30,253.0,33.07,0.6,221.6,10.44,1014.4,17.3,북,7.0,11.03,1
2025-04-08 5:40,255.4,33.05,0.69,223.9,10.51,1014.4,16.3,북,9.0,11.03,1
2025-04-08 5:50,260.0,33.06,0.04,49.1,10.55,1014.5,14.6,북,9.0,11.06,1
2025-04-08 6:00,260.4,33.05,0.1,105.6,10.29,1014.58,11.0,북북동,12.0,11.09,1
2025-04-08 6:10,263.7,33.1,0.57,88.2,10.28,1014.81,9.6,북북동,19.0,11.11,1
2025-04-08 6:20,262.9,33.07,0.4,107.4,10.34,1014.96,10.1,북북서,346.0,11.19,1
2025-04-08 6:30,262.7,32.97,0.42,87.3,10.42,1014.92,5.8,북,350.0,11.18,1
2025-04-08 6:40,262.6,32.94,1.34,194.7,11.0,1014.56,3.4,북북서,336.0,11.19,1
2025-04-08 6:50,262.6,32.98,1.51,198.9,11.39,1014.6,7.7,동북동,69.0,11.19,1
2025-04-08 7:00,263.0,33.01,2.62,237.8,12.57,1014.6,2.8,동북동,61.0,11.15,1
2025-04-08 7:10,260.5,33.03,3.93,249.6,13.88,1014.66,4.0,남서,232.0,11.18,1
2025-04-08 7:20,260.3,33.04,4.87,258.7,14.82,1014.66,12.0,서남서,238.0,11.17,1
2025-04-08 7:30,255.7,33.01,5.18,264.0,14.74,1014.65,6.2,남남동,158.0,11.02,1
2025-04-08 7:40,255.2,33.0,4.66,259.8,14.72,1014.64,6.1,남서,220.0,11.13,1
2025-04-08 7:50,250.6,33.01,5.71,251.3,14.71,1014.6,10.8,남남동,165.0,11.15,1
2025-04-08 8:00,250.1,33.0,5.9,248.9,14.7,1014.58,15.1,남,180.0,11.18,1
2025-04-08 8:10,242.5,33.03,6.11,251.2,14.76,1014.55,13.9,남,178.0,11.16,1
2025-04-08 8:20,240.2,33.0,6.65,248.8,14.78,1014.49,13.8,남,171.0,11.2,1
2025-04-08 8:30,233.5,33.01,7.06,247.4,14.94,1014.48,9.3,남남동,150.0,11.16,1
2025-04-08 8:40,229.6,33.0,7.63,249.2,15.21,1014.39,12.9,남남동,160.0,11.17,1
2025-04-08 8:50,223.7,33.02,7.62,248.8,15.48,1014.23,12.9,남남동,159.0,11.2,1
2025-04-08 9:00,215.8,33.05,9.87,256.6,15.72,1013.97,19.5,남남동,154.0,11.22,0
2025-04-08 9:10,211.1,33.02,8.58,259.6,15.82,1013.94,21.3,남남동,156.0,11.23,0
2025-04-08 9:20,205.1,33.01,7.97,258.1,15.99,1013.91,22.4,남남동,154.0,11.23,1
2025-04-08 9:30,198.2,33.0,7.67,251.0,16.15,1013.92,29.3,남남동,150.0,11.22,1
2025-04-08 9:40,192.5,33.02,8.56,243.5,16.38,1013.93,28.4,남남동,159.0,11.27,0
2025-04-08 9:50,184.4,33.01,9.41,239.0,16.59,1013.78,32.5,남남동,148.0,11.29,0
2025-04-08 10:00,177.3,32.99,9.23,242.0,16.78,1013.72,34.0,남남동,160.0,11.38,0
2025-04-08 10:10,171.2,33.02,9.55,243.0,17.01,1013.7,29.7,남,170.0,11.36,0
2025-04-08 10:20,164.3,33.07,10.31,242.1,17.3,1013.67,32.4,남남동,168.0,11.38,0
2025-04-08 10:30,160.1,33.07,9.56,237.1,17.49,1013.5,31.7,남,179.0,11.4,0
2025-04-08 10:40,152.8,33.06,9.38,238.7,17.6,1013.43,29.1,남,172.0,11.42,0
2025-04-08 10:50,148.9,33.08,8.88,244.0,17.67,1013.48,28.5,남,182.0,11.43,0
2025-04-08 11:00,141.3,33.09,8.3,247.7,17.97,1013.49,29.1,남,176.0,11.54,0
2025-04-08 11:10,136.4,33.04,7.06,243.8,18.25,1013.48,26.3,남,183.0,11.53,1
2025-04-08 11:20,131.7,33.07,6.47,262.4,18.42,1013.42,27.1,남,170.0,11.5,1
2025-04-08 11:30,130.2,33.04,8.03,256.3,18.51,1013.14,26.2,남,186.0,11.62,0
2025-04-08 11:40,125.2,33.01,9.5,248.9,18.54,1012.9,21.0,남,186.0,11.53,0
2025-04-08 11:50,122.1,33.06,9.43,244.0,18.93,1012.85,23.8,남,185.0,11.59,0
2025-04-08 12:00,120.0,33.03,8.27,250.1,19.28,1012.83,16.9,남,190.0,11.53,0
2025-04-08 12:10,117.4,33.08,6.04,237.5,19.36,1012.91,12.6,남,190.0,11.43,1
2025-04-08 12:20,116.4,33.09,7.28,231.5,19.55,1012.65,15.4,남,186.0,11.46,1
2025-04-08 12:30,115.2,33.11,8.09,225.3,19.54,1012.48,10.9,남,184.0,11.64,0
2025-04-08 12:40,114.0,33.12,8.32,229.8,19.53,1012.44,12.9,남,172.0,11.62,0
2025-04-08 12:50,112.2,33.11,5.98,245.8,19.88,1012.53,11.9,남,177.0,11.54,1
2025-04-08 13:00,112.4,33.03,6.85,249.6,20.26,1012.39,11.3,남남서,208.0,11.53,1
2025-04-08 13:10,113.3,33.1,6.62,247.8,20.13,1012.25,7.4,남남서,212.0,11.84,1
2025-04-08 13:20,114.9,33.1,5.15,244.5,19.67,1012.11,4.5,남,172.0,11.87,1
2025-04-08 13:30,116.0,33.09,5.83,253.5,19.62,1011.85,2.2,남남서,205.0,11.76,1
2025-04-08 13:40,116.4,33.08,7.02,245.4,19.5,1011.62,1.2,북북서,331.0,11.91,1
2025-04-08 13:50,120.9,33.09,6.99,248.5,19.31,1011.51,4.6,북,4.0,12.03,1
2025-04-08 14:00,121.5,33.09,6.62,254.0,19.35,1011.46,3.6,북,1.0,12.02,1
2025-04-08 14:10,125.9,33.06,6.57,245.5,19.57,1011.32,3.9,북,4.0,11.91,1
2025-04-08 14:20,127.2,33.12,6.42,250.3,19.27,1011.22,1.4,북동,54.0,11.85,1
2025-04-08 14:30,132.0,33.1,8.03,246.9,18.92,1011.01,6.4,동북동,70.0,12.03,0
2025-04-08 14:40,135.9,33.1,6.57,238.5,18.94,1010.94,7.5,동북동,77.0,11.95,1
2025-04-08 14:50,139.4,33.08,6.86,245.3,18.81,1010.75,7.9,동,86.0,12.01,1
2025-04-08 15:00,144.8,33.1,7.08,247.0,19.21,1010.65,8.5,북동,46.0,11.97,1
2025-04-08 15:10,148.3,33.09,6.81,245.5,19.5,1010.59,8.5,북북동,33.0,12.03,1
2025-04-08 15:20,154.5,33.0,7.31,247.0,20.07,1010.39,10.6,북동,37.0,11.88,1
2025-04-08 15:30,157.3,33.01,6.97,252.0,21.92,1010.27,7.1,동북동,66.0,11.81,1
2025-04-08 15:40,164.5,33.04,8.85,255.4,23.01,1010.03,9.0,북동,53.0,11.87,0
2025-04-08 15:50,168.0,33.05,9.03,254.4,23.23,1010.01,13.5,북북동,26.0,11.94,0
2025-04-08 16:00,174.4,33.01,8.36,257.0,23.07,1009.96,12.3,북북동,29.0,11.8,0
2025-04-08 16:10,178.2,33.11,7.64,256.2,23.15,1009.99,7.2,북동,37.0,11.95,1
2025-04-08 16:20,183.5,33.12,8.56,261.2,23.1,1009.96,12.7,북동,47.0,11.93,0
2025-04-08 16:30,187.3,33.1,7.97,259.6,23.13,1009.92,9.6,북동,38.0,11.83,1
2025-04-08 16:40,193.3,33.1,9.14,260.3,23.08,1009.82,14.0,북,2.0,11.78,0
2025-04-08 16:50,200.1,33.1,8.6,258.6,22.79,1009.89,6.4,북북동,33.0,11.78,0
2025-04-08 17:00,205.1,33.13,7.42,265.3,22.45,1010.03,12.7,북,360.0,11.49,1
2025-04-08 17:10,209.1,33.12,7.42,265.2,22.59,1010.11,11.0,북북동,22.0,11.73,1
2025-04-08 17:20,213.2,33.11,6.0,263.6,22.51,1010.2,9.9,북북동,28.0,11.78,1
2025-04-08 17:30,217.2,33.14,5.51,268.0,22.21,1010.21,10.3,북북동,30.0,11.53,1
2025-04-08 17:40,221.0,33.11,5.92,266.9,22.11,1010.22,10.2,북북동,32.0,11.79,1
2025-04-08 17:50,225.7,33.12,4.83,265.1,21.66,1010.42,11.1,북북동,22.0,11.78,1
2025-04-08 18:00,228.0,33.09,5.76,262.6,21.5,1010.53,10.7,동북동,65.0,11.66,1
2025-04-08 18:10,232.4,33.14,4.7,263.8,21.25,1010.61,11.0,동북동,69.0,11.54,1
2025-04-08 18:20,233.9,33.12,2.87,279.4,20.74,1010.83,9.4,북동,48.0,11.64,1
2025-04-08 18:30,238.5,33.13,2.97,331.5,20.49,1010.97,7.5,북북동,33.0,11.6,1
2025-04-08 18:40,238.6,33.09,3.18,309.2,20.27,1011.06,7.8,북동,38.0,11.61,1
2025-04-08 18:50,239.4,33.11,4.1,299.9,20.64,1011.14,4.7,동,80.0,11.57,1
2025-04-08 19:00,238.5,33.11,3.03,324.9,20.57,1011.32,6.0,동,92.0,11.44,1
2025-04-08 19:10,239.9,33.08,3.8,292.5,20.34,1011.41,5.4,남동,143.0,11.61,1
2025-04-08 19:20,239.2,33.09,2.59,296.1,19.85,1011.61,7.6,남동,142.0,11.66,1
2025-04-08 19:30,239.0,33.09,3.06,293.5,19.5,1011.85,11.7,남남동,149.0,11.62,1
2025-04-08 19:40,238.3,33.05,3.55,270.5,18.84,1011.84,12.2,남남동,156.0,11.61,1
2025-04-08 19:50,235.0,32.99,4.42,264.2,19.03,1011.81,13.8,남남동,168.0,11.6,1
2025-04-08 20:00,231.3,32.98,4.49,268.9,18.54,1011.94,16.6,남,172.0,11.64,1
2025-04-08 20:10,228.5,32.99,3.76,284.5,18.49,1012.26,18.1,남,173.0,11.65,1
2025-04-08 20:20,226.3,33.07,3.56,285.7,18.16,1012.43,14.1,남,188.0,11.64,1
2025-04-08 20:30,222.0,33.02,3.65,315.9,18.07,1012.76,20.7,남,178.0,11.64,1
2025-04-08 20:40,218.9,32.98,5.9,286.6,18.36,1012.37,24.1,남,185.0,11.69,1
2025-04-08 20:50,214.6,32.86,3.37,321.6,17.55,1012.67,25.3,남,181.0,11.69,1
2025-04-08 21:00,208.0,32.92,1.62,289.8,17.18,1013.0,26.1,남,181.0,11.67,1
2025-04-08 21:10,202.6,32.97,2.41,239.3,17.31,1013.0,23.5,남,181.0,11.73,1
2025-04-08 21:20,195.2,32.89,4.29,275.2,17.25,1012.94,30.0,남,179.0,11.74,1
2025-04-08 21:30,189.9,32.87,3.55,272.0,16.7,1013.2,30.7,남,179.0,11.79,1
2025-04-08 21:40,184.3,32.87,3.32,276.1,16.44,1013.26,27.3,남,180.0,11.79,1
2025-04-08 21:50,178.9,32.84,3.75,272.7,16.23,1013.3,28.1,남,184.0,11.8,1
2025-04-08 22:00,173.4,32.83,2.84,279.2,16.02,1013.41,31.7,남,183.0,11.77,1
2025-04-08 22:10,167.9,32.96,1.66,141.5,15.84,1013.64,31.0,남,181.0,11.81,1
2025-04-08 22:20,161.5,32.91,6.37,112.7,13.88,1013.61,32.7,남,181.0,11.81,1
2025-04-08 22:30,154.9,32.99,7.72,108.4,12.57,1013.56,32.1,남,181.0,11.8,1
2025-04-08 22:40,147.8,32.89,6.08,112.6,12.32,1013.78,32.8,남,179.0,11.66,1
2025-04-08 22:50,143.5,32.89,5.78,114.6,12.26,1014.03,32.6,남,183.0,11.59,1
2025-04-08 23:00,137.0,32.89,2.94,111.9,12.2,1014.32,31.1,남,186.0,11.79,1
2025-04-08 23:10,132.0,32.97,3.49,115.6,12.26,1014.42,25.4,남남서,194.0,11.78,1
2025-04-08 23:20,127.7,32.96,1.98,109.6,12.3,1014.53,32.0,남,183.0,11.76,1
2025-04-08 23:30,121.8,33.0,2.55,101.7,12.2,1014.57,29.7,남,183.0,11.68,1
2025-04-08 23:40,119.5,33.01,2.38,106.0,12.16,1014.58,29.2,남,186.0,11.68,1
2025-04-08 23:50,113.8,33.08,2.02,104.6,12.1,1014.48,25.6,남,181.0,11.71,1
2025-04-09 0:00,110.8,33.05,0.77,151.3,12.06,1014.57,26.1,남,182.0,11.61,1
2025-04-09 0:10,107.1,33.09,0.36,237.5,11.94,1014.6,23.9,남,184.0,11.68,1
2025-04-09 0:20,105.9,33.07,1.16,259.5,11.9,1014.68,23.6,남,178.0,11.61,1
2025-04-09 0:30,105.6,33.09,1.31,238.9,11.84,1014.69,21.0,남,190.0,11.68,1
2025-04-09 0:40,106.5,33.05,1.43,227.6,11.77,1014.63,20.2,남남서,206.0,11.78,1
2025-04-09 0:50,103.0,33.14,1.09,245.8,11.74,1014.62,15.8,남남서,209.0,11.86,1
2025-04-09 1:00,103.5,33.1,0.39,165.5,11.7,1014.64,15.0,남서,214.0,11.91,1
2025-04-09 1:10,103.5,33.1,0.47,168.6,11.75,1014.49,9.9,남남서,206.0,11.95,1
2025-04-09 1:20,106.5,33.1,0.0,0.0,11.71,1014.46,10.8,남남서,212.0,11.87,1
2025-04-09 1:30,108.7,33.13,0.0,0.0,11.51,1014.38,6.9,서남서,238.0,11.75,1
2025-04-09 1:40,109.5,33.17,0.09,121.9,11.29,1014.37,8.5,서남서,249.0,11.8,1
2025-04-09 1:50,114.3,33.14,0.02,25.5,11.07,1014.3,5.6,서,269.0,11.76,1
2025-04-09 2:00,116.3,33.18,0.0,0.0,10.76,1014.18,4.2,서,270.0,11.51,1
2025-04-09 2:10,121.0,33.14,0.0,35.4,10.68,1014.06,3.3,남서,235.0,11.69,1
2025-04-09 2:20,128.5,33.11,0.02,66.7,10.54,1014.0,2.5,서북서,286.0,11.7,1
2025-04-09 2:30,132.2,33.11,0.59,221.3,10.55,1013.99,5.9,북북서,343.0,11.74,1
2025-04-09 2:40,138.2,33.11,0.04,74.0,10.52,1013.83,9.2,북서,325.0,11.79,1
2025-04-09 2:50,142.7,33.12,0.24,131.7,10.59,1013.75,9.2,북서,321.0,11.75,1
2025-04-09 3:00,149.5,33.11,0.0,46.1,10.6,1013.65,13.6,북북서,337.0,11.7,1
2025-04-09 3:10,153.9,33.14,0.06,116.9,10.47,1013.7,10.8,북북서,330.0,11.68,1
2025-04-09 3:20,159.6,33.12,0.02,63.4,10.48,1013.7,12.7,북북서,335.0,11.67,1
2025-04-09 3:30,165.5,33.14,0.73,34.6,10.41,1013.67,13.6,북북서,336.0,11.66,1
2025-04-09 3:40,173.5,33.12,1.19,35.7,10.56,1013.57,16.9,북북서,341.0,11.68,1
2025-04-09 3:50,179.8,33.11,0.44,20.6,10.28,1013.58,15.5,북,353.0,11.64,1
2025-04-09 4:00,188.7,33.07,0.52,19.0,10.25,1013.51,20.4,북,1.0,11.65,1
2025-04-09 4:10,193.7,33.09,0.84,30.1,10.32,1013.53,24.9,북,357.0,11.69,1
2025-04-09 4:20,201.1,33.06,1.09,25.5,10.53,1013.5,24.5,북북서,347.0,11.63,1
2025-04-09 4:30,207.4,33.15,1.97,27.3,10.52,1013.47,27.0,북,350.0,11.68,1
2025-04-09 4:40,215.4,33.16,1.95,23.8,10.41,1013.3,25.6,북북서,344.0,11.6,1
2025-04-09 4:50,221.7,33.13,1.21,14.4,10.25,1013.35,28.1,북,353.0,11.57,1
2025-04-09 5:00,227.9,33.12,1.22,19.7,10.14,1013.3,23.6,북북서,348.0,11.44,1
2025-04-09 5:10,233.9,33.13,2.1,22.9,10.21,1013.27,24.8,북북서,344.0,11.51,1
2025-04-09 5:20,241.0,33.13,2.83,25.1,10.29,1013.2,23.8,북,360.0,11.47,1
2025-04-09 5:30,247.7,33.11,3.29,25.0,10.4,1013.13,22.3,북,349.0,11.46,1
2025-04-09 5:40,253.5,33.1,2.63,24.7,10.39,1013.2,21.4,북,349.0,11.55,1
2025-04-09 5:50,258.8,33.09,2.6,23.8,10.5,1013.23,19.0,북북서,348.0,11.44,1
2025-04-09 6:00,264.3,33.12,2.2,24.4,10.54,1013.42,20.4,북,351.0,11.49,1
2025-04-09 6:10,270.9,33.1,2.19,25.3,10.4,1013.5,19.3,북,359.0,11.54,1
2025-04-09 6:20,274.8,33.11,2.6,24.7,10.4,1013.59,17.3,북,352.0,11.55,1
2025-04-09 6:30,278.3,33.09,1.96,23.6,10.39,1013.73,11.1,북,9.0,11.59,1
2025-04-09 6:40,281.0,33.09,2.38,24.5,10.47,1013.8,10.1,북,5.0,11.59,1
2025-04-09 6:50,283.3,33.12,3.32,25.3,10.58,1013.8,11.2,북북동,12.0,11.6,1
2025-04-09 7:00,287.2,33.16,3.46,22.3,10.6,1013.77,8.0,북동,34.0,11.58,1
2025-04-09 7:10,289.0,33.11,3.69,25.0,10.6,1013.7,10.0,북북동,23.0,11.53,1
2025-04-09 7:20,289.0,33.13,2.84,25.6,10.69,1013.72,10.0,북동,51.0,11.42,1
2025-04-09 7:30,287.7,33.13,2.52,23.4,10.87,1013.78,8.5,북동,47.0,11.04,1
2025-04-09 7:40,287.3,33.11,3.51,23.9,10.85,1013.7,4.8,동남동,102.0,11.34,1
2025-04-09 7:50,288.0,33.12,3.61,24.7,10.88,1013.71,6.8,남,183.0,11.47,1
2025-04-09 8:00,286.4,33.1,3.07,27.3,11.02,1013.65,8.1,남남동,152.0,11.55,1
2025-04-09 8:10,283.0,33.1,2.67,32.3,11.38,1013.79,11.1,남,180.0,11.54,1
2025-04-09 8:20,277.8,33.12,3.11,32.1,11.48,1013.69,12.9,남남동,168.0,11.54,1
2025-04-09 8:30,272.1,33.1,3.06,27.1,11.53,1013.77,11.9,남남동,165.0,11.59,1
2025-04-09 8:40,268.6,33.16,3.58,25.8,11.75,1013.75,18.5,남남동,166.0,11.6,1
2025-04-09 8:50,264.8,33.14,3.56,24.7,11.85,1013.73,22.7,남남동,165.0,11.62,1
2025-04-09 9:00,260.1,31.81,2.49,25.2,12.19,1013.85,21.0,남남동,168.0,11.61,1
2025-04-09 9:10,253.3,15.97,1.83,22.3,12.61,1014.02,26.4,남,171.0,11.66,1
2025-04-09 9:20,246.2,32.82,0.69,21.2,12.91,1014.18,25.5,남남동,168.0,11.62,1
2025-04-09 9:30,237.4,33.15,0.68,55.7,13.22,1014.17,25.8,남남동,162.0,11.49,1
2025-04-09 9:40,231.0,33.1,0.6,43.8,13.91,1014.12,31.0,남남동,165.0,11.54,1
2025-04-09 9:50,222.0,33.09,0.3,196.1,14.86,1014.16,28.8,남남동,160.0,11.54,1
2025-04-09 10:00,215.1,33.19,0.18,171.3,15.82,1014.18,29.3,남남동,164.0,11.46,1
2025-04-09 10:10,205.4,33.15,0.61,268.0,15.54,1014.27,35.0,남남동,164.0,11.71,1
2025-04-09 10:20,199.2,33.1,0.73,159.5,15.59,1014.17,33.2,남남동,163.0,11.55,1
2025-04-09 10:30,190.6,33.15,0.91,196.2,15.61,1014.17,38.0,남,169.0,11.59,1
2025-04-09 10:40,182.5,33.11,0.72,196.5,15.99,1014.25,38.3,남남동,168.0,11.65,1
2025-04-09 10:50,174.6,33.17,0.74,201.8,15.84,1014.21,37.4,남,174.0,11.66,1
2025-04-09 11:00,166.8,33.22,1.08,178.7,15.48,1014.04,41.0,남,171.0,11.65,1
2025-04-09 11:10,159.1,33.29,1.39,170.6,15.24,1013.82,39.1,남,174.0,11.66,1
2025-04-09 11:20,150.7,33.28,0.71,223.8,15.92,1013.64,39.2,남,175.0,11.67,1
2025-04-09 11:30,143.0,33.26,1.31,169.6,15.62,1013.42,41.5,남,174.0,11.7,1
2025-04-09 11:40,136.7,33.28,0.92,123.8,15.9,1013.42,40.0,남,178.0,11.66,1
2025-04-09 11:50,132.1,33.26,1.23,169.5,15.18,1013.21,41.7,남,169.0,11.54,1
2025-04-09 12:00,126.9,33.25,0.85,191.2,16.17,1013.11,40.9,남,177.0,11.65,1
2025-04-09 12:10,123.4,33.24,1.67,115.8,15.01,1012.9,37.8,남,171.0,11.57,1
2025-04-09 12:20,115.7,33.21,0.47,209.6,15.71,1013.03,34.4,남남동,165.0,11.48,1
2025-04-09 12:30,110.9,33.22,0.89,163.8,15.68,1013.13,32.1,남,175.0,11.62,1
2025-04-09 12:40,106.9,33.23,2.6,102.3,15.21,1013.01,32.8,남,178.0,11.45,1
2025-04-09 12:50,106.0,33.28,5.18,102.3,14.27,1012.66,29.8,남,178.0,11.44,1
2025-04-09 13:00,103.5,33.25,5.52,97.8,13.73,1012.55,25.3,남,176.0,11.86,1
2025-04-09 13:10,101.6,33.27,5.22,97.9,13.81,1012.35,24.7,남,182.0,11.86,1
2025-04-09 13:20,99.4,33.27,5.14,97.2,13.77,1012.15,24.9,남,188.0,11.66,1
2025-04-09 13:30,99.8,33.27,5.55,100.0,13.58,1011.96,22.6,남남서,193.0,11.48,1
2025-04-09 13:40,100.6,33.28,4.11,103.9,13.38,1011.88,20.8,남,179.0,11.48,1
2025-04-09 13:50,102.6,33.25,3.83,107.5,13.21,1011.55,13.0,남,182.0,11.52,1
2025-04-09 14:00,105.0,33.24,2.45,97.1,13.5,1011.46,7.2,남서,220.0,11.71,1
2025-04-09 14:10,106.6,33.27,2.29,91.4,13.7,1011.29,10.1,서,262.0,11.71,1
2025-04-09 14:20,110.5,33.29,3.44,95.3,13.27,1010.96,6.2,남서,221.0,11.79,1
2025-04-09 14:30,112.5,33.24,1.62,90.3,13.71,1010.9,9.8,북서,312.0,11.68,1
2025-04-09 14:40,117.3,33.2,4.69,90.8,13.51,1010.45,7.4,북서,309.0,11.72,1
2025-04-09 14:50,124.1,33.28,2.88,119.0,13.37,1010.36,6.7,북북서,335.0,11.72,1
2025-04-09 15:00,128.6,33.28,4.54,89.6,13.42,1010.28,7.8,북북서,334.0,11.7,1
2025-04-09 15:10,136.5,33.3,4.38,96.3,13.23,1010.28,7.8,북북동,13.0,11.92,1
2025-04-09 15:20,142.3,33.27,5.19,100.5,13.18,1010.39,7.6,북,1.0,11.87,1
2025-04-09 15:30,149.3,33.28,5.31,101.4,12.88,1010.61,11.2,북,3.0,11.92,1
2025-04-09 15:40,152.1,33.24,3.28,110.6,13.05,1010.55,14.1,북,359.0,11.85,1
2025-04-09 15:50,159.2,33.17,3.9,102.7,12.83,1010.74,9.6,북북동,19.0,11.83,1
2025-04-09 16:00,164.4,33.25,2.45,113.7,13.14,1010.59,10.2,북,2.0,11.76,1
2025-04-09 16:10,172.0,33.2,2.92,112.7,13.21,1010.29,17.5,북,357.0,11.83,1
2025-04-09 16:20,177.7,33.14,3.52,112.5,13.0,1010.18,19.7,북,355.0,11.96,1
2025-04-09 16:30,184.1,33.25,3.28,104.9,12.94,1010.29,21.5,북,4.0,11.96,1
2025-04-09 16:40,192.4,33.23,2.74,125.3,13.06,1010.01,20.6,북,11.0,11.99,1
2025-04-09 16:50,198.6,33.17,3.19,108.7,12.9,1009.86,24.8,북,10.0,11.87,1
2025-04-09 17:00,206.9,33.12,3.38,119.8,12.73,1009.62,23.6,북,5.0,11.94,1
2025-04-09 17:10,213.5,33.09,3.07,113.9,12.6,1009.6,25.4,북,359.0,11.94,1
2025-04-09 17:20,217.3,33.06,2.28,115.7,12.63,1009.68,24.8,북,358.0,11.99,1
2025-04-09 17:30,221.1,33.05,2.67,107.9,12.63,1009.85,22.0,북,1.0,12.04,1
2025-04-09 17:40,227.8,33.08,2.77,123.8,12.6,1009.91,23.3,북,359.0,11.79,1
2025-04-09 17:50,231.5,33.17,3.22,130.4,12.53,1009.69,23.5,북,0.0,11.95,1
2025-04-09 18:00,240.3,33.13,2.59,132.2,12.54,1009.63,24.1,북,1.0,11.85,1
2025-04-09 18:10,242.6,33.1,1.87,143.3,12.5,1009.68,20.3,북,6.0,11.73,1
2025-04-09 18:20,246.2,33.15,1.97,147.8,12.53,1009.76,19.0,북,357.0,11.68,1
2025-04-09 18:30,252.5,33.09,1.14,136.3,12.67,1009.76,17.1,북,8.0,11.89,1
2025-04-09 18:40,259.5,33.1,0.81,152.4,12.88,1009.6,16.5,북,359.0,11.74,1
2025-04-09 18:50,263.9,33.1,1.29,131.2,12.99,1009.55,16.7,북,6.0,11.85,1
2025-04-09 19:00,265.0,33.1,1.23,147.9,12.82,1009.87,13.9,북북동,12.0,11.53,1
2025-04-09 19:10,263.6,33.14,1.86,124.0,12.89,1009.92,13.9,북북동,24.0,11.53,1
2025-04-09 19:20,264.0,33.13,2.9,122.1,12.54,1009.51,9.3,북북동,26.0,12.05,1
2025-04-09 19:30,264.2,33.16,2.32,144.0,12.71,1009.41,9.2,북동,37.0,11.43,1
2025-04-09 19:40,265.1,33.16,3.67,115.4,12.46,1009.24,8.2,동북동,73.0,11.26,1
2025-04-09 19:50,268.3,33.16,2.91,114.9,12.34,1008.94,7.7,동북동,64.0,11.46,1
2025-04-09 20:00,266.2,33.17,2.61,111.3,12.27,1008.9,3.6,북북동,16.0,11.33,1
2025-04-09 20:10,266.4,33.12,3.1,104.6,12.13,1008.89,0.9,북동,50.0,11.87,1
